county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
4003.0,489.0,650.75,115.5,200.75,38.188188249999996,51.426426427500004,24.949949952500003,71.125,-0.14467500000000003,-11.0,-0.216475,-18.875,-0.625,0.10492499999999999,0.33304999999999996,0.8099000000000001,210137.5,0.0018499999999999996,0.08399999999999999,0.6728,0.0,2020.0
19193.0,590.0,246.25,-12.25,35.25,68.73123125,49.349349347499995,88.11311311,70.75,-0.02219999999999999,-2.125,-0.12545,-11.375,-1.0,0.10220000000000001,0.0224,1.79455,184712.5,0.034574999999999995,-0.10895,0.5906250000000001,0.0,2020.0
46091.0,632.0,579.375,-6.25,-50.125,45.007507625,81.85685685874999,8.158158157125,53.125,-0.08045000000000001,-4.75,0.037212499999999996,1.4375,-18.625,0.037837499999999996,0.0966625,0.5799874999999999,259193.75,0.0004749999999999993,0.05461249999999999,0.829975,0.0,2020.0
21199.0,786.0,861.75,21.0,67.5,20.407908,20.695695695,20.120120120000003,92.75,-0.071225,-8.5,-0.16725,-18.0,21.0,0.08239999999999999,0.3512,0.75665,190212.5,0.021374999999999998,0.09145,0.6083999999999999,0.0,2020.0
42111.0,713.0,951.5,-3.0,31.25,9.67217225,2.12712712725,17.2172172175,152.875,0.0843,11.5,-0.0313,-5.75,81.125,0.06829999999999999,0.387775,0.7187,155762.5,0.042874999999999996,0.003450000000000001,0.49787499999999996,0.0,2020.0
6109.0,890.0,666.25,32.0,-150.25,38.48848825,15.715715715,61.261261260000005,98.375,-0.06722500000000001,-7.5,0.062525,3.125,26.625,0.07905,-0.07012499999999999,1.22085,356656.25,0.007375,0.0341,1.1415000000000002,0.0,2020.0
22084.0,590.5,566.0,13.875,-69.625,43.52477462499999,36.298798799749996,50.75075075,83.5,-0.0670875,-6.0,-0.0047875000000000036,-2.3125,11.75,0.04749999999999999,0.0005499999999999993,1.1608,212617.5,0.037099999999999994,0.1207125,0.6797250000000001,0.0,2020.0
45083.0,227.0,602.0,-46.0,-45.75,43.355855749999996,51.276276277499996,35.43543543249999,70.0,-0.011825,-1.25,-0.041075,-3.5,-1.75,0.03445000000000001,0.01525,0.9236249999999999,231021.875,0.010674999999999999,0.047125,0.7392750000000001,0.0,2020.0
53063.0,128.0,10.5,-0.75,1.0,95.40790799999999,95.07007006750001,95.7457457475,40.125,-0.084625,-4.0,-0.09129999999999999,-5.625,-31.625,0.052175,-0.03425000000000001,2.1048,385112.25,0.024,0.080075,1.232575,0.0,2020.0
17167.0,302.0,993.0,-0.5,-403.25,2.1646645,0.17517517500000002,4.154154154,262.875,0.1303,29.75,2.7235750000000003,186.5,191.125,0.05035,-0.444875,0.5003,143987.5,0.0194,0.015925,0.460625,0.0,2020.0
25014.0,279.5,240.625,4.0,3.25,71.39014025,58.05805805875,84.7222222225,67.125,-0.045799999999999993,-4.75,-0.05815,-7.625,-4.625,0.065825,0.0446375,1.7160375,320125.0,0.0323625,0.10451250000000001,1.0237875,0.0,2020.0
29060.0,455.5,348.75,1.125,-98.75,61.836836874999996,61.87437437375,61.799299299999994,64.5,-0.053812500000000006,-4.0625,0.028899999999999995,1.875,-7.25,0.06043750000000001,0.0051375,1.2361125,238086.25,0.018825,0.03735000000000001,0.7617625,0.0,2020.0
39023.0,448.0,139.5,-3.0,110.0,78.00300299999999,67.04204204250001,88.9639639625,61.75,-0.02505000000000001,-2.0,-0.13065,-11.0,-10.0,0.14325,0.169125,1.7924499999999999,106437.5,-0.010050000000000003,-0.0638,0.34055,0.0,2020.0
28105.0,944.0,866.0,21.25,38.25,19.56956975,21.696696696750003,17.4424424425,93.875,-0.07345,-11.25,-0.13995000000000002,-18.75,22.125,0.09059999999999999,0.185975,0.72235,274350.0,0.010475,0.09209999999999999,0.8782000000000001,0.25,2020.0
42027.0,414.0,277.75,-25.5,121.0,67.2297295,68.0430430425,66.416416415,60.25,-0.044225,-5.75,-0.15982499999999997,-17.125,-11.5,0.017449999999999993,0.2485,1.3200249999999998,281650.0,0.057624999999999996,-0.03745,0.8998,0.0,2020.0
13031.0,793.0,680.5,-36.25,156.0,36.29879875,61.111111112500005,11.48648648475,63.875,-0.016875,-1.5,-0.20359999999999998,-21.25,-7.875,0.026475000000000005,0.20815,0.6451500000000001,189093.75,0.019250000000000003,0.0938,0.605275,0.0,2020.0
51015.0,733.0,319.25,132.5,271.25,66.25375375,44.8198198195,87.68768768499999,73.5,-0.29512499999999997,-23.125,-0.443875,-47.5,1.75,0.09172500000000001,0.3257,1.75725,299725.0,0.019575000000000002,0.09655,0.9597,0.25,2020.0
17195.0,865.0,931.0,0.5,-243.25,12.675175,4.3793793795000004,20.97097097,133.0,0.06502499999999999,7.375,0.543075,42.0,61.25,0.07205,-0.1646,0.7679499999999999,101862.375,0.032174999999999995,0.0081,0.32589999999999997,0.0,2020.0
55097.0,737.0,538.75,39.5,-186.5,48.123123250000006,43.26826827,52.97797797749999,76.0,-0.049675000000000004,-4.875,0.10677500000000001,6.375,4.25,0.101575,-0.005049999999999998,1.121475,234962.5,0.024025,0.1565,0.7517750000000001,0.0,2020.0
40119.0,683.0,529.5,22.0,-124.75,48.6736735,58.85885886,38.48848849,65.625,-0.0673,-7.0,0.028225000000000007,2.375,-6.125,0.055075,0.016875,0.965325,188112.5,0.034525,-0.0421,0.60135,0.0,2020.0
6077.0,111.0,35.5,-0.75,12.0,89.827327,92.3923923925,87.262262265,43.625,-0.059725,-4.25,-0.04265000000000001,-2.5,-28.125,0.08502499999999999,0.106075,1.728875,441412.5,-0.00030000000000000003,0.096875,1.4135,0.0,2020.0
26149.0,863.0,799.75,-50.75,-162.25,26.188688999999997,34.4844844875,17.8928928925,82.0,0.04307500000000001,3.0,0.11975000000000002,3.875,10.25,0.058975,-0.119925,0.7282249999999999,185600.0,0.029625,0.009349999999999999,0.594175,0.0,2020.0
45085.0,566.0,646.5,-2.25,31.75,39.42692675,50.85085084999999,28.003003004999997,70.5,-0.034525,-2.625,-0.03942499999999999,-4.125,-1.25,0.08875,0.16772499999999999,0.85085,184503.5,0.0036749999999999994,0.126775,0.5909000000000001,0.0,2020.0
42097.0,593.0,698.25,-44.75,-48.75,35.57307325,12.88788788725,58.258258255,106.25,0.02445,2.125,0.042850000000000006,2.375,34.5,0.02445,0.058175,1.1914,89675.0,-0.014675,-0.238725,0.287175,0.0,2020.0
36065.0,469.0,665.25,-8.25,-122.66666666666667,37.00367025,14.698031364499998,59.30930930833332,109.125,0.03311666666666666,2.8333333333333335,0.2384833333333333,17.5,37.375,0.10694166666666667,0.047866666666666675,1.2534083333333335,185079.16666666666,0.03200833333333333,0.028900000000000006,0.5919416666666667,0.0,2020.0
40021.0,992.0,806.0,-0.75,-109.5,26.12612625,44.36936937,7.8828828822500006,73.75,-0.047825,-3.625,0.119325,7.625,2.0,0.1306,0.127225,0.5864499999999999,177512.125,-0.004699999999999999,0.11065,0.568025,0.0,2020.0
1121.0,698.0,947.0,5.75,-18.0,10.18518525,15.765765765000001,4.6046046047499996,98.0,-0.04620000000000001,-5.125,-0.090125,-9.375,26.25,0.08320000000000001,-0.04477500000000001,0.5160250000000001,166225.0,-0.0073,0.067525,0.532325,0.0,2020.0
12073.0,222.0,208.75,-12.5,104.75,71.8593595,87.08708708750001,56.631631632499996,48.5,-0.07665,-5.25,-0.20070000000000002,-13.375,-23.25,0.022324999999999994,0.07339999999999999,1.1642000000000001,241650.0,0.02685,0.015475000000000001,0.773075,0.0,2020.0
12078.5,134.0,190.3125,-34.8125,-8.375,73.6611611875,71.9469469475,75.37537537687498,58.53125,-0.030187500000000003,-2.03125,-0.051793750000000006,-3.34375,-13.21875,0.042512499999999995,0.007962500000000011,1.4462249999999996,270315.46875,-0.0008562499999999998,0.0452625,0.865625,0.0,2020.0
18167.0,563.0,316.25,8.75,-46.25,63.81381375,54.904904905,72.7227227225,67.75,-0.0321,-4.25,-0.012625000000000006,-3.125,-4.0,0.07877500000000001,-0.011224999999999999,1.38615,98250.0,0.030025000000000003,0.0225,0.31444999999999995,0.0,2020.0
48037.0,639.0,761.0,6.75,20.5,29.72972975,16.54154154,42.9179179175,98.75,-0.05184999999999999,-5.375,-0.021299999999999996,-2.0,27.0,0.043300000000000005,0.15975,1.010225,170036.875,-0.017525,0.017275,0.544875,0.0,2020.0
12119.0,430.0,315.25,-115.5,13.25,64.91491475000001,78.25325325499999,51.576576577500006,53.375,-0.0008499999999999897,-0.75,-0.15715,-9.875,-18.375,-0.030100000000000016,0.029599999999999987,1.110375,298731.25,0.0095,0.138325,0.9560500000000001,0.0,2020.0
39147.0,907.0,193.75,-71.25,-0.5,74.34934925,65.265265265,83.4334334325,56.25,0.25575,2.5,-0.13310000000000002,-16.75,-15.5,0.10735,-0.077175,1.627675,92450.0,-0.061825,-0.14245,0.29657500000000003,0.5,2020.0
39134.0,307.0,194.125,-47.75,-16.875,73.267017,59.997497496250006,86.53653653750001,65.0625,-0.00845,-0.9375,-0.017899999999999992,-3.75,-6.6875,0.0526,0.0442375,1.7466000000000002,190222.875,0.015487500000000001,0.040374999999999994,0.609075,0.0,2020.0
20177.0,347.0,6.5,0.5,41.0,96.5465465,95.62062062249998,97.4724724725,40.0,-0.060825000000000004,-3.625,-0.154675,-8.25,-31.75,0.09042499999999999,0.50175,2.464675,146762.5,0.035824999999999996,0.247625,0.46945000000000003,0.0,2020.0
9005.0,337.0,802.5,23.75,5.0,26.46396425,6.20620620625,46.721721725,121.125,-0.0546,-6.875,-0.0314,-5.875,49.375,0.0949,0.09185,1.0445250000000001,354837.5,0.009149999999999998,0.058225,1.1362999999999999,0.0,2020.0
26055.0,602.0,873.75,-12.25,-47.25,19.494494500000002,7.107107106500001,31.8818818825,120.625,-0.030375,-5.125,0.07232499999999999,8.25,48.875,0.012075000000000002,0.015074999999999993,0.8871249999999999,421525.0,0.026749999999999996,0.24027500000000002,1.3487750000000003,0.0,2020.0
34021.0,193.0,259.25,2.75,-11.5,68.19319300000001,62.937937937499996,73.44844845,63.5,-0.039224999999999996,-5.625,-0.007200000000000012,-2.0,-8.25,0.03599999999999998,0.10647500000000003,1.39615,368750.0,0.0297,0.17995,1.179075,0.0,2020.0
6057.0,546.0,952.0,-1.75,-282.5,9.65965975,3.52852852875,15.790790789999999,141.5,-0.011750000000000005,-3.25,0.5271250000000001,46.75,69.75,0.029975,-0.30267499999999997,0.699525,530550.0,0.011300000000000001,0.093475,1.69845,0.0,2020.0
4019.0,43.0,201.75,-30.5,153.0,72.772773,87.31231231250001,58.2332332325,47.5,-0.0471,-2.875,-0.13015,-7.0,-24.25,0.03439999999999999,0.2687,1.183025,298750.0,0.007325,0.023625,0.9565,0.0,2020.0
47031.0,904.0,333.5,-68.5,57.25,62.52502525,59.20920921,65.8408408425,65.25,0.018775000000000003,0.75,-0.040375,-2.75,-6.5,0.0386,0.176825,1.2835,243325.0,0.011025,0.015525,0.7787,0.0,2020.0
40113.8,652.6,420.75,-33.5,14.65,56.39639644999998,71.751751752,41.041041041,58.325,-0.031465000000000014,-2.45,-0.002099999999999999,-1.025,-13.425,0.04554,0.14399,0.9925199999999998,212515.775,0.0033100000000000017,0.06698000000000001,0.68002,0.0,2020.0
28081.0,668.0,714.5,18.0,-96.5,34.00900875,20.92092092,47.0970970975,92.375,-0.019925000000000005,-2.125,0.13629999999999998,9.625,20.625,0.115175,0.1287,1.052575,215625.0,0.003000000000000001,0.030375000000000003,0.6901499999999999,0.0,2020.0
1125.0,313.0,777.75,-9.0,-42.25,28.7662665,37.43743744,20.095095095,78.0,-0.044575000000000004,-4.125,-0.0756,-6.875,6.25,0.044800000000000006,-0.06375,0.754475,242950.0,0.021225,0.085875,0.777425,0.0,2020.0
16083.0,707.0,251.5,35.0,-53.25,68.7812815,74.17417417499999,63.38838839,58.125,-0.091825,-7.25,0.004550000000000002,0.125,-13.625,0.03944999999999999,0.015624999999999997,1.24975,282237.5,0.015825,0.07915,0.90315,0.25,2020.0
48423.0,303.0,158.0,-26.75,52.75,75.62562575000001,63.9389389375,87.3123123125,62.625,-0.040624999999999994,-3.125,-0.131725,-10.875,-9.125,0.010950000000000001,-0.055975,1.71625,278425.0,0.009875000000000002,-0.022924999999999997,0.8912749999999999,0.0,2020.0
6045.0,633.0,897.25,7.75,24.0,16.453954,3.05305305325,29.854854855,139.5,-0.007075000000000001,-1.125,0.07735,9.125,67.75,0.074125,0.251475,0.8678250000000001,633425.0,0.009975000000000001,0.054475,2.0273749999999997,0.0,2020.0
15003.0,63.0,785.5,-31.0,-147.25,27.815315249999998,51.07607607749999,4.5545545545,69.5,-0.015500000000000005,-1.625,0.140175,8.625,-2.25,0.009424999999999989,-0.056249999999999994,0.5085500000000001,632675.0,-0.01975,-0.09525000000000002,2.0271999999999997,0.0,2020.0
36054.0,533.0,826.875,-11.375,-83.625,21.7655155,10.435435434375002,33.095595596875,118.5625,0.0435,5.1875,0.10951249999999998,8.5625,46.8125,0.07320000000000002,0.044375,0.8921,148706.25,0.0020500000000000006,0.021925000000000004,0.47588749999999996,0.0,2020.0
13185.0,554.0,789.75,-10.25,-144.5,27.4774775,35.61061061,19.3443443475,80.875,-0.019875,-1.75,0.1518,8.625,9.125,0.106325,0.013150000000000002,0.7454000000000001,184700.0,-0.003325,0.049375,0.59145,0.0,2020.0
6095.0,173.0,21.0,-2.5,10.5,92.5175175,95.245245245,89.78978978999999,40.0,-0.05135,-3.375,0.059899999999999995,1.375,-31.75,0.05502500000000001,0.16424999999999998,1.8055750000000002,476299.75,0.010575,0.015925,1.524375,0.0,2020.0
28149.0,980.0,767.75,-46.25,115.75,29.61711725,23.97397397375,35.26026026,101.0,0.0843,7.625,-0.27655,-39.875,29.25,0.037125,0.09759999999999999,0.9280499999999999,160025.0,0.026125,0.018800000000000004,0.511775,0.0,2020.0
48469.0,647.0,772.75,3.25,-59.5,29.216716500000004,44.2942942925,14.139139137499999,73.5,-0.0627,-5.125,-0.02785,-2.0,1.75,0.04624999999999999,0.013425,0.6857500000000001,225625.0,0.00785,-0.048350000000000004,0.722075,0.0,2020.0
34011.0,469.0,672.5,12.25,114.5,38.013013,36.7117117125,39.314314315000004,78.625,-0.042675000000000005,-4.5,-0.12395,-11.25,6.875,0.09435000000000002,0.27255,0.968275,149275.0,0.014849999999999999,0.06877499999999999,0.47765,0.0,2020.0
51583.77777777778,482.44444444444446,574.0555555555555,11.63888888888889,32.666666666666664,45.13819377777778,81.6789011225,8.597486374916667,51.34722222222222,-0.08862500000000001,-5.861111111111111,-0.11667777777777778,-6.819444444444445,-20.40277777777778,0.06426111111111114,0.16257222222222226,0.5694694444444445,289974.875,0.00898888888888889,0.058541666666666665,0.9283722222222224,0.0,2020.0
6107.0,191.0,83.75,-20.0,72.75,83.65865875,74.44944945,92.867867865,57.125,-0.042175000000000004,-2.75,-0.10095,-6.75,-14.625,0.05252500000000001,0.21472500000000003,1.9326999999999999,269975.0,0.0,-0.005475,0.8644000000000001,0.0,2020.0
48309.0,280.0,111.0,-6.75,90.5,80.5305305,64.7147147175,96.3463463475,62.25,-0.044974999999999994,-3.375,-0.17629999999999998,-14.75,-9.5,0.041100000000000005,-0.028350000000000007,2.171275,230162.5,0.007125000000000001,0.02995,0.736625,0.0,2020.0
53071.0,880.0,559.75,20.25,218.0,46.65915925,43.918918919999996,49.3993994,74.125,-0.0597,-4.75,-0.22292499999999998,-22.75,2.375,0.09004999999999999,0.36675,1.08845,397710.0,0.0023250000000000007,0.141825,1.2730000000000001,0.0,2020.0
13153.0,428.0,466.25,-48.25,201.0,53.5535535,62.6626626625,44.4444444425,62.875,-0.017724999999999998,-1.625,-0.181875,-16.875,-8.875,0.043425,0.2498,1.0225,233940.75,-0.0013250000000000007,0.05764999999999999,0.7493,0.0,2020.0
29101.0,933.0,398.0,24.5,-108.75,58.03303325,58.483483482500006,57.582582585,66.5,-0.062099999999999995,-4.375,0.1101,5.75,-5.25,0.085075,0.08485000000000001,1.1805750000000002,202212.5,0.08247499999999999,0.08445,0.6457250000000001,0.0,2020.0
18085.0,718.0,531.0,42.75,-103.75,48.460961,37.437437437499995,59.484484484999996,78.625,-0.03955,-4.0,0.11869999999999999,7.0,6.875,0.13117499999999999,0.132475,1.2035,274536.375,0.0468,0.13219999999999998,0.87765,0.0,2020.0
37013.0,936.0,920.25,9.75,22.0,13.86386375,6.20620620575,21.521521525,125.75,-0.027699999999999995,-4.875,-0.07849999999999999,-16.5,54.0,0.08817499999999999,0.18567499999999998,0.7712249999999999,262150.0,-0.01355,0.030125000000000002,0.83965,0.0,2020.0
39627.2,357.6,229.53333333333333,29.35,33.86666666666667,71.88271606666667,81.905238572,61.86019352716665,47.983333333333334,-0.08909666666666666,-7.525,-0.06334500000000001,-4.025,-23.766666666666666,0.05601499999999999,0.16402333333333333,1.272606666666667,544978.7416666667,0.0025949999999999975,0.072985,1.7460316666666666,0.21666666666666667,2020.0
19013.0,451.0,577.0,17.25,-41.75,45.55805825,59.934934935,31.181181182499998,65.625,-0.049874999999999996,-4.25,-0.064075,-4.875,-6.125,0.102575,-0.004574999999999996,0.879925,154750.0,0.0005999999999999998,0.011725,0.495525,0.0,2020.0
55055.0,669.0,558.0,11.25,-30.75,46.79679675,17.342342342000002,76.25125125,98.125,-0.0382,-5.125,-0.005149999999999999,-2.75,26.375,0.049225,0.14232499999999998,1.4682749999999998,300675.0,0.018750000000000003,0.0682,0.9617500000000001,0.0,2020.0
36045.0,528.0,989.0,-0.25,6.25,3.0405405,4.20420420425,1.87687687675,133.375,0.0509,6.0,-0.07022500000000001,-11.125,61.625,0.161825,0.17675000000000002,0.41979999999999995,167250.0,0.02205,0.010125,0.535,0.0,2020.0
55073.0,445.0,462.75,52.5,1.0,53.228228249999994,56.206206205,50.25025025000001,68.25,-0.07185,-6.25,-0.056325,-4.125,-3.5,0.078325,0.034699999999999995,1.0921,206562.5,0.007475000000000001,-0.020475,0.660775,0.0,2020.0
39081.0,749.0,400.0,-0.75,29.5,57.9204205,33.1331331325,82.70770771,81.875,-0.03225,-3.0,-0.10759999999999999,-10.5,10.125,0.10905000000000001,0.055475000000000003,1.6147250000000002,97400.0,0.0020499999999999997,0.1091,0.31174999999999997,0.0,2020.0
53007.0,731.0,853.25,51.75,-43.0,20.357858000000004,24.3493493485,16.3663663675,96.0,-0.07857499999999998,-9.5,0.05015,4.0,24.25,0.059825,0.07884999999999999,0.715125,477622.125,-0.006475000000000002,0.14725,1.5299,0.25,2020.0
46541.0,871.0,669.0,-42.5,-126.5,36.811811625,17.392392391875003,56.23123123125,103.8125,0.049350000000000005,3.6875,0.04076249999999999,0.25,32.0625,0.06558749999999999,-0.18035,1.212525,122287.5,0.0345375,-0.14246250000000002,0.3908375,0.0,2020.0
55127.0,573.0,530.5,33.75,108.5,48.46096125000001,27.7277277275,69.194194195,87.125,-0.07780000000000001,-9.25,-0.1811,-19.0,15.375,0.03865,0.10375000000000001,1.32265,323758.75,0.016774999999999998,-0.0008250000000000011,1.0357750000000001,0.0,2020.0
20094.0,479.5,249.875,-29.75,-74.75,68.99399400000001,60.8983983975,77.08958959,65.0,-0.030725000000000006,-2.375,0.040624999999999994,0.75,-6.75,0.036625,-0.013387500000000007,1.5056125,205015.625,0.018675,-0.0443125,0.6559875,0.0,2020.0
48485.0,481.0,357.5,-67.5,82.5,60.8983985,70.59559559499999,51.20120119999999,58.125,0.062775,3.0,-0.022250000000000006,-5.375,-13.625,0.061675,0.22005000000000002,1.100675,147098.75,0.0343,0.06475,0.47,0.0,2020.0
42081.0,503.0,506.25,-78.75,-45.5,50.337837750000006,28.3783783775,72.2972972975,88.375,0.049350000000000005,3.75,0.045899999999999996,2.125,16.625,0.03295000000000001,0.09205,1.398975,155512.5,0.007124999999999999,-0.023325,0.497725,0.0,2020.0
37135.0,578.0,638.0,2.875,-12.75,40.1714215,37.9254254275,42.4174174175,78.125,-0.060225,-5.125,-0.1414875,-14.5625,6.375,0.0475125,-0.04536250000000001,1.00415,348489.375,0.0058875,0.0455875,1.1157374999999998,0.0,2020.0
37195.0,675.0,249.0,-35.25,489.5,68.70620625000001,58.8088088075,78.60360360499999,65.625,-0.018475,-2.125,-0.42315,-48.875,-6.125,0.034725000000000006,0.37285,1.495275,164612.5,0.010725,0.1783,0.5265500000000001,0.0,2020.0
51069.0,709.0,411.5,79.0,135.75,56.956956999999996,54.07907908,59.8348348375,68.125,-0.095425,-9.125,-0.15084999999999998,-16.875,-3.625,0.09779999999999998,0.148075,1.207325,335143.75,-0.002975,0.018025,1.0732,0.0,2020.0
27169.0,954.0,806.75,14.25,-147.0,25.72572575,11.261261259749999,40.190190192500005,107.75,0.00035000000000000135,-0.25,0.18567499999999998,15.5,36.0,0.094025,-0.046799999999999994,0.978975,189612.5,0.003575,0.088675,0.60745,0.0,2020.0
37097.666666666664,510.0,392.5,20.083333333333332,58.5,58.06639958333333,41.11611611758334,75.01668334833333,84.04166666666667,-0.04009166666666666,-2.625,0.029141666666666666,2.25,12.291666666666666,0.06780833333333332,0.1736916666666667,1.4372,266052.5,0.012575000000000001,0.1494,0.8514583333333333,0.0,2020.0
55141.0,689.0,632.75,83.75,193.0,40.365365499999996,38.13813813750001,42.592592592500004,79.25,-0.073975,-7.125,-0.21037499999999998,-21.125,7.5,0.14315,0.31525000000000003,1.006475,163737.5,0.023275,0.021225,0.523625,0.0,2020.0
39169.0,541.0,109.75,4.0,175.75,80.33033,66.3913913925,94.2692692675,62.0,-0.0535,-3.875,-0.21395000000000003,-17.25,-9.75,0.135575,0.23672500000000002,1.9946000000000002,170612.5,-0.0033999999999999985,-0.09165,0.5464500000000001,0.0,2020.0
17021.0,305.0,170.125,53.875,96.5,75.731982,62.812812811250005,88.65115114999999,64.125,-0.0822125,-7.3125,-0.13121249999999998,-10.5,-7.625,0.1095,0.1573,1.77935,317831.25,0.011137500000000002,0.044575,1.0171125,0.125,2020.0
53077.0,307.0,167.5,0.25,100.75,75.588088,69.744744745,81.4314314325,60.25,-0.02255,-2.625,-0.08072499999999999,-5.125,-11.5,0.1176,0.257275,1.610775,319212.5,0.014350000000000002,0.046549999999999994,1.0207249999999999,0.0,2020.0
42133.0,154.0,179.75,-50.75,45.75,74.59959949999998,62.36236236,86.83683683500001,64.125,0.015650000000000004,-0.875,-0.06282499999999999,-6.75,-7.625,0.046099999999999995,0.1233,1.728125,254848.25,0.036774999999999995,0.16607500000000003,0.8150999999999999,0.0,2020.0
40113.0,362.3333333333333,601.5,-9.833333333333334,-25.916666666666668,41.54154141666667,23.88221554825,59.20086753416666,96.08333333333333,0.0071999999999999955,1.0416666666666667,-0.01795833333333333,-3.7916666666666665,24.333333333333332,0.06949166666666666,0.08031666666666666,1.26125,118822.91666666667,-0.005749999999999999,-0.017249999999999998,0.38045833333333334,0.0,2020.0
6108.0,750.5,56.125,5.5,20.125,87.28728724999999,83.1706706725,91.40390390499999,51.625,-0.07493749999999999,-5.1875,-0.07769999999999999,-4.75,-20.125,0.07745,-0.056037500000000004,2.2184625000000002,359899.875,0.0207375,0.12024999999999998,1.1515874999999998,0.0,2020.0
4027.0,378.0,363.0,3.5,201.25,60.4854855,57.6076076075,63.363363362499996,66.25,-0.021825,-1.75,-0.079625,-5.625,-5.5,0.112875,0.43735,1.270425,236550.0,0.011649999999999999,0.03895,0.7568,0.0,2020.0
39119.0,650.0,295.5,66.0,276.0,65.54054049999999,49.2992992975,81.78178178249999,71.25,-0.07892500000000001,-7.125,-0.26732500000000003,-26.125,-0.5,0.124225,0.31029999999999996,1.5960750000000001,164962.5,-0.006025000000000004,-0.0050249999999999965,0.5285,0.0,2020.0
