county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
15001.0,348.0,858.6666666666666,1.9166666666666667,23.25,19.76559908333334,17.308975642750003,22.222222223333333,95.08333333333333,0.024166666666666673,0.375,-0.07574166666666668,-7.958333333333333,27.791666666666668,0.026591666666666663,0.17675,0.7525166666666667,454841.6666666667,-0.008141666666666667,-0.07414166666666668,1.4620666666666666,0.08333333333333333,2019.0
45013.0,338.0,903.25,-1.3333333333333333,-19.5,15.09426091666667,8.233233233583334,21.955288621666664,106.91666666666667,0.007783333333333333,0.5416666666666666,0.034666666666666665,3.25,39.625,0.027633333333333333,0.11343333333333332,0.7532083333333334,439399.28570833337,0.0018416666666666666,0.03758333333333334,1.4110500000000001,0.0,2019.0
13179.0,859.0,852.3333333333334,5.5,4.75,20.562228833333332,38.30497164083334,2.8194861529999997,72.79166666666667,-0.006125000000000002,-0.875,-0.06498333333333334,-5.208333333333333,5.5,0.02810833333333333,0.2412416666666667,0.44143333333333334,166125.8631,0.0008333333333333344,0.0076833333333333345,0.5337666666666666,0.0,2019.0
35025.0,827.0,482.0,2.5833333333333335,329.75,51.63079741666667,63.58858858749999,39.67300634083333,59.5,-0.0013916666666666689,-1.9166666666666667,-0.32869166666666666,-29.291666666666668,-7.791666666666667,-0.005741666666666668,0.432925,0.9514750000000002,186790.83333333334,-0.007025000000000001,0.07034166666666666,0.6002333333333333,0.08333333333333333,2019.0
26005.0,538.0,412.1666666666667,-22.166666666666668,-131.25,56.9152485,54.67967967916667,59.150817482499995,65.04166666666667,0.019916666666666666,0.5833333333333334,0.013275,1.0416666666666667,-2.25,-0.0019250000000000007,-0.109325,1.1748083333333332,302150.59524166666,-0.0031416666666666654,0.10283333333333332,0.9688750000000002,0.0,2019.0
12017.0,399.0,604.4166666666666,3.0,24.166666666666668,42.47163825,32.15715715816667,52.786119453333335,78.54166666666667,-0.001341666666666667,-0.20833333333333334,0.04416666666666667,3.25,11.25,0.020841666666666665,0.260725,1.0871083333333333,221791.07142499997,0.00185,-0.027725,0.7125,0.0,2019.0
5051.0,556.0,715.4166666666666,11.333333333333334,66.5,33.47514183333333,21.471471473333335,45.478812145,85.5,-0.007533333333333332,-1.0,-0.06263333333333333,-5.791666666666667,18.208333333333332,0.02700833333333334,0.23983333333333334,1.0047,243107.7380916667,0.011474999999999999,0.06704166666666667,0.780125,0.0,2019.0
22083.0,589.0,979.7916666666666,-0.3333333333333333,-4.125,4.498248208333333,6.681681681666666,2.3148148148749996,109.5,-0.005741666666666668,-0.9375,-0.0243125,-3.3333333333333335,42.208333333333336,0.025137499999999993,0.11653333333333332,0.4242083333333333,198209.70237916664,0.005299999999999999,0.09828749999999999,0.636225,0.0,2019.0
48199.0,242.83333333333334,745.1111111111111,-4.319444444444445,-62.65277777777778,30.676509847222235,56.587142698333345,4.765876987861111,63.09722222222222,0.00397638888888889,-0.027777777777777776,0.04942361111111109,2.1527777777777777,-4.194444444444445,0.009002777777777778,0.05563472222222224,0.4758375,296565.52182638884,0.00036111111111111055,-0.011640277777777775,0.9522624999999996,0.0,2019.0
36021.0,795.0,984.1666666666666,-1.1666666666666667,-5.583333333333333,3.8663664999999994,4.896563229999999,2.8361695029166665,114.75,0.011225,0.375,-0.03308333333333334,-5.958333333333333,47.458333333333336,0.002258333333333333,0.12383333333333334,0.44284999999999997,388704.14285833336,-0.0005416666666666674,-0.020958333333333332,1.24995,0.0,2019.0
42049.0,803.75,682.0416666666666,-3.2708333333333335,-0.9375,35.02773610416667,18.74582916235417,51.309642977083335,90.53125,0.004966666666666667,0.0,-0.022564583333333332,-3.21875,23.239583333333332,0.01254375,0.12134791666666667,1.1076083333333329,166377.81398749998,0.0005041666666666668,-0.008216666666666669,0.5339875,0.0,2019.0
1086.0,409.0,677.7083333333334,28.958333333333332,159.45833333333334,35.63980650000001,43.86052719333335,27.41908575225,72.25,-0.013775000000000004,-2.2291666666666665,-0.11734583333333333,-9.4375,4.958333333333333,0.04472916666666666,0.4689833333333333,0.8069291666666665,267278.0565416667,0.005437500000000001,0.06989583333333332,0.8580166666666665,0.041666666666666664,2019.0
48471.0,899.0,691.9166666666666,16.5,96.0,34.64714708333334,56.21454788166667,13.07974641325,63.375,-0.02205,-3.0833333333333335,-0.18184999999999998,-15.958333333333334,-3.9166666666666665,-0.02040833333333333,0.018666666666666668,0.6435583333333333,224020.47023333333,0.0019083333333333333,0.013583333333333331,0.7193083333333333,0.0,2019.0
20155.0,802.0,701.9166666666666,12.833333333333334,23.5,34.83900575,43.58525191916667,26.092759425833336,70.91666666666667,-0.0028250000000000033,-0.9583333333333334,-0.011291666666666667,-0.7916666666666666,3.625,0.03500833333333333,0.22354166666666667,0.8022833333333331,109258.92856666667,-0.0025333333333333306,-0.0019833333333333313,0.35039166666666666,0.0,2019.0
16019.0,595.0,24.583333333333332,7.25,63.5,94.28595266666666,91.73340006749999,96.83850517333333,41.958333333333336,0.007191666666666672,-1.5416666666666667,-0.21606666666666666,-10.333333333333334,-25.333333333333332,0.010666666666666665,0.30056666666666665,2.1309166666666663,283417.26190833334,0.006616666666666666,0.09976666666666666,0.9102333333333332,0.16666666666666666,2019.0
42063.0,653.0,936.0833333333334,0.75,18.333333333333332,11.161161083333331,5.388722055416668,16.933600269166664,120.54166666666667,0.004150000000000001,-0.9583333333333334,-0.026108333333333334,-1.5,53.25,0.015874999999999997,0.2880833333333333,0.6963833333333334,133914.88095,0.003375000000000003,0.06763333333333334,0.4296,0.0,2019.0
18071.5,500.375,309.4375,-3.5729166666666665,-99.32291666666667,64.92742738541666,64.9461961959375,64.90865865833334,60.125,0.009751041666666675,-0.28125,0.04959374999999999,2.5885416666666665,-7.166666666666667,0.006715625000000009,-0.050778125,1.260933333333333,283160.9925597917,0.006160416666666671,0.0775041666666667,0.9084135416666674,0.020833333333333332,2019.0
26067.0,878.0,268.1666666666667,-10.5,19.5,67.84701366666665,76.59325992666668,59.100767434999995,54.333333333333336,0.02039166666666667,0.2916666666666667,-0.027716666666666667,-1.9166666666666667,-12.958333333333334,0.006908333333333338,0.06527500000000001,1.185975,173248.80952500002,-0.009908333333333333,0.03186666666666666,0.5555583333333333,0.0,2019.0
19103.0,420.0,702.5,-0.5833333333333334,-54.916666666666664,33.633633666666675,54.412746080000005,12.854521187916667,60.25,0.03381666666666667,-0.5833333333333334,-0.0016333333333333345,-0.7916666666666666,-7.041666666666667,0.01815833333333333,-0.013783333333333333,0.6374749999999999,287305.9523833333,0.00030000000000000014,-0.024900000000000002,0.9229249999999999,0.16666666666666666,2019.0
36109.0,567.0,521.4166666666666,-6.666666666666667,20.166666666666668,48.736236166666664,46.08775442083333,51.384718050833335,70.0,0.026125,0.16666666666666666,-0.033275000000000006,-1.6666666666666667,2.7083333333333335,0.012608333333333333,0.12440833333333334,1.0805083333333334,274364.28571666667,0.005374999999999999,0.055966666666666665,0.8797833333333333,0.08333333333333333,2019.0
26075.0,407.0,214.08333333333334,-5.166666666666667,-36.166666666666664,71.45061716666666,70.85418752083332,72.04704704583334,56.625,0.009458333333333332,0.125,0.037616666666666666,1.625,-10.666666666666666,0.009425000000000003,0.018774999999999997,1.3529416666666665,161705.35714166667,0.006591666666666668,0.08695833333333332,0.5185083333333333,0.0,2019.0
28086.333333333332,435.3333333333333,605.6666666666666,2.4444444444444446,-16.25,41.666666694444444,23.762651540249994,59.570681793611115,86.94444444444444,-0.0014944444444444447,-0.6388888888888888,0.030575000000000012,2.7916666666666665,19.65277777777778,0.013577777777777777,0.13151111111111108,1.194713888888889,271135.5833361111,0.004544444444444445,0.03419722222222224,0.8703416666666666,0.0,2019.0
47113.0,604.0,292.0833333333333,9.833333333333334,105.5,65.8992325,49.12412412333333,82.6743410075,69.875,0.010591666666666666,-0.8333333333333334,-0.033341666666666665,-1.4583333333333333,2.5833333333333335,0.020650000000000005,0.286975,1.5391166666666667,169445.23810000002,0.012741666666666667,0.11132500000000001,0.5431833333333334,0.08333333333333333,2019.0
12062.0,345.75,536.5416666666666,-1.5416666666666667,-51.166666666666664,47.249332687500015,45.08049716416668,49.418168167916654,70.26041666666667,-1.2499999999999726e-05,-0.3333333333333333,0.026358333333333334,1.4583333333333333,2.96875,0.012029166666666669,0.06415,1.0510374999999998,318067.88393124996,0.0019729166666666667,0.002406249999999999,1.0212999999999997,0.0,2019.0
37133.0,367.0,683.6666666666666,11.583333333333334,181.91666666666666,35.53970641666667,48.97397397475001,22.105438772416665,69.79166666666667,-0.012949999999999995,-3.4583333333333335,-0.24521666666666667,-21.708333333333332,2.5,0.007441666666666659,0.25943333333333335,0.75345,214995.70833333334,0.0032499999999999994,0.09297499999999999,0.6905166666666668,0.0,2019.0
36013.0,461.0,846.0833333333334,2.8333333333333335,18.083333333333332,21.16700025,21.99699699583334,20.33700367,85.75,-0.012308333333333333,-2.0,-0.054800000000000015,-6.125,18.458333333333332,0.01510833333333334,0.2029,0.7326583333333332,154344.04761666668,0.0027499999999999994,0.0951,0.4948999999999999,0.0,2019.0
55105.0,393.0,96.25,2.4166666666666665,-17.416666666666668,83.59192524999999,70.55388722083335,96.62996329916666,57.083333333333336,0.009149999999999998,-0.041666666666666664,0.0734,3.0,-10.208333333333334,0.025016666666666663,0.12600833333333333,2.096041666666667,218530.95239166668,0.016633333333333333,0.154525,0.7006666666666668,0.0,2019.0
13157.0,894.0,721.9166666666666,5.416666666666667,-113.5,32.78695358333333,51.643309976666664,13.930597263833334,65.375,-0.0019500000000000003,-0.5833333333333334,0.03643333333333334,2.2083333333333335,-1.9166666666666667,0.01621666666666667,-0.06255000000000001,0.65565,312893.71428333333,0.004424999999999998,-0.018533333333333332,1.0052583333333331,0.0,2019.0
29051.0,721.0,107.58333333333333,2.3333333333333335,118.75,82.63263258333332,73.28161494833334,91.98365031583334,55.25,0.022625000000000003,0.08333333333333333,-0.07682499999999999,-4.708333333333333,-12.041666666666666,0.02994166666666666,0.33173333333333327,1.8292916666666663,190976.7857166667,0.006733333333333333,0.077575,0.6126750000000001,0.0,2019.0
47099.0,649.0,303.7916666666667,11.791666666666666,76.33333333333333,65.13596937499999,34.834834835375,95.43710377125,77.70833333333333,-0.0033416666666666677,-1.2291666666666667,-0.03546666666666667,-2.9583333333333335,10.416666666666666,0.03527083333333333,0.3444041666666667,2.0428208333333333,206008.92856666667,0.01242083333333333,0.019170833333333335,0.6611124999999999,0.0,2019.0
42021.0,432.0,742.1666666666666,2.1666666666666665,99.5,31.08525183333333,12.946279612583332,49.224224224166655,96.70833333333333,-0.004958333333333332,-1.5,-0.0968,-10.833333333333334,29.416666666666668,0.0398583333333333,0.35365833333333335,1.0521749999999999,82540.47619083333,0.010466666666666666,0.10188333333333334,0.2644916666666666,0.0,2019.0
5031.0,581.0,769.3333333333334,11.083333333333334,-19.083333333333332,28.68284941666667,51.60994327666666,5.755755755833334,65.66666666666667,-0.012116666666666664,-1.0416666666666667,-0.010400000000000005,-1.4166666666666667,-1.625,0.020974999999999997,0.14205833333333331,0.5192833333333334,212556.54761666665,0.0021833333333333327,0.08681666666666667,0.6818583333333335,0.0,2019.0
29121.0,708.5,387.5833333333333,7.916666666666667,115.25,58.70245245833333,59.96830163458333,57.436603269166675,61.604166666666664,0.006224999999999999,-0.375,-0.04698750000000001,-3.8125,-5.6875,0.02513333333333333,0.25725000000000003,1.1477124999999997,151544.82738333332,0.005470833333333334,0.03487500000000001,0.4868416666666668,0.0,2019.0
15009.0,422.0,806.6666666666666,4.583333333333333,36.083333333333336,24.620453749999996,16.716716717083333,32.52419085583333,99.66666666666667,-0.003783333333333331,-0.5416666666666666,-0.10280833333333333,-11.5,32.375,0.021683333333333336,0.20093333333333332,0.8687166666666667,949478.5714333333,0.004141666666666668,0.11086666666666666,3.0504916666666664,0.0,2019.0
26118.0,492.5,435.875,-7.5,-67.54166666666667,55.71404737500001,57.19469469499998,54.23340006708332,64.4375,0.010195833333333333,0.041666666666666664,-0.014408333333333334,-1.7083333333333333,-2.8541666666666665,0.0003541666666666621,-0.05985416666666666,1.16035,267942.8363125,0.007312500000000002,0.06105833333333332,0.8586833333333334,0.0,2019.0
30029.0,572.0,899.3333333333334,1.8333333333333333,23.333333333333332,15.29029016666667,6.047714380999998,24.532866200833336,127.375,0.012958333333333329,-0.9166666666666666,0.06607500000000001,7.916666666666667,60.083333333333336,0.030000000000000002,0.2961833333333334,0.7788,485857.14285833336,0.003375,0.005616666666666665,1.5588166666666667,0.0,2019.0
17091.0,577.0,658.0833333333334,-6.25,-67.91666666666667,38.36336325,32.465799132499995,44.26092759416667,79.33333333333333,0.014208333333333331,-0.041666666666666664,0.05448333333333333,5.041666666666667,12.041666666666666,0.012058333333333332,0.10879166666666668,1.0004666666666668,151230.95238333332,0.020866666666666672,0.095725,0.48469166666666674,0.0,2019.0
25249.571428571428,404.14285714285717,297.98809523809524,-5.488095238095238,-39.333333333333336,66.43786639285716,59.794318127619036,73.0814147479762,63.333333333333336,0.01646309523809525,-0.13095238095238096,0.03632142857142858,2.1547619047619047,-3.9583333333333335,0.007609523809523809,0.06720357142857142,1.4030892857142856,290954.82228214276,0.005863095238095238,0.04153809523809524,0.9342404761904765,0.023809523809523808,2019.0
15007.0,818.0,914.4166666666666,2.0,-6.5,14.014013833333335,6.0226893556666665,22.0053386725,118.04166666666667,0.014716666666666675,-1.5833333333333333,-0.041458333333333326,-6.583333333333333,50.75,0.020075,0.09634166666666667,0.7534083333333333,989707.2798333332,0.021350000000000004,0.057125,3.179325,0.16666666666666666,2019.0
31019.0,961.0,295.5833333333333,-16.25,-79.58333333333333,65.37787791666668,43.76876876999999,86.9869869875,69.625,0.01655,1.0,0.07994166666666665,3.5416666666666665,2.3333333333333335,0.011941666666666665,-0.002683333333333333,1.652283333333333,227031.54761666665,0.0041583333333333325,-0.005774999999999999,0.728225,0.0,2019.0
33005.0,715.0,501.6666666666667,-4.166666666666667,28.916666666666668,50.46296291666666,22.013680347,78.91224557916667,90.375,0.016224999999999993,-0.041666666666666664,0.021266666666666666,1.7083333333333333,23.083333333333332,0.009666666666666664,0.24638333333333332,1.4653333333333334,265848.21428333333,0.007608333333333334,0.07315833333333334,0.8533750000000001,0.0,2019.0
53013.0,564.5,178.20833333333334,0.5,-39.916666666666664,76.539039125,81.56489823125,71.51317984666666,49.0625,0.0036333333333333387,-0.9791666666666666,0.09325416666666668,2.8541666666666665,-18.229166666666668,0.010099999999999996,0.10484583333333335,1.3682666666666667,339486.9970208333,0.006179166666666665,0.07960833333333332,1.0897083333333335,0.041666666666666664,2019.0
48265.0,908.0,697.0,-2.0,46.833333333333336,34.80980975,17.217217217333335,52.40240240333333,89.70833333333333,-0.008108333333333332,-1.5416666666666667,-0.11739166666666666,-12.208333333333334,22.416666666666668,0.005833333333333336,0.153225,1.08915,476514.8809583334,0.007391666666666668,0.06570833333333335,1.5311916666666665,0.0,2019.0
12087.0,645.0,912.1666666666666,1.1666666666666667,-13.333333333333334,13.918084750000004,5.238571905000001,22.597597598333333,123.5,-0.011783333333333333,-1.5416666666666667,-0.013458333333333334,-2.875,56.208333333333336,0.013116666666666667,0.067225,0.7581833333333333,770864.24405,0.009333333333333334,0.09450833333333335,2.475683333333333,0.0,2019.0
48063.0,537.5,295.7083333333333,15.291666666666666,114.0,65.769936625,73.83633633708332,57.70353687083335,56.083333333333336,-0.0037333333333333346,-1.0625,-0.033025,-2.2291666666666665,-11.208333333333334,0.017129166666666664,0.2447041666666667,1.1570374999999997,204877.78273749995,0.00042083333333333355,0.08667916666666665,0.6576666666666667,0.041666666666666664,2019.0
48475.666666666664,702.6666666666666,530.4722222222222,20.36111111111111,161.11111111111111,47.84228680555555,23.467912356472223,72.21666110527781,89.23611111111111,-0.015191666666666671,-2.6666666666666665,-0.08678055555555554,-8.666666666666666,21.944444444444443,0.037019444444444445,0.4316000000000001,1.418425,211599.47420277778,0.013213888888888888,0.1121138888888889,0.6784749999999998,0.0,2019.0
36111.0,361.0,736.3333333333334,3.5833333333333335,42.083333333333336,31.810977749999996,23.898898900000002,39.72305639,84.75,0.0038666666666666663,-0.3333333333333333,-0.07866666666666668,-7.541666666666667,17.458333333333332,0.020758333333333333,0.17725833333333332,0.9471333333333334,325800.5952333333,0.010391666666666665,0.0765,1.0458500000000004,0.0,2019.0
